"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Montgomery","TN","Clarksville","47","125",277,,,,,,,,,,,,,,,,,,0.669187675070028,0.669187675070028,0.664921846601236,0.661507936507936,0.676470588235294,0.69047619047619,0.687066974595843,0.6875,0.6875,0.711734693877551,0.69047619047619,0.7,0.694444444444444,0.6875,0.673214285714286,0.69047619047619,0.695,0.69047619047619,0.684813753581662,0.685,0.695,0.692307692307692,0.688118811881188,0.672222222222222,0.659954811270601,0.661904761904762,0.661904761904762,0.667302798982188,0.673949579831933,0.678214285714286,0.6875,0.675,0.676136363636364,0.684210526315789,0.676470588235294,0.677083333333333,0.6875,0.6875,0.671428571428571,0.671428571428571,0.666666666666667,0.681818181818182,0.701891807379612,0.661111111111111,0.676041666666667,0.680415263748597,0.69047619047619,0.695,0.702564102564103,0.701282051282051,0.691558441558441,0.694722222222222,0.688988095238095,0.667302798982188,0.672511132315522,0.6875,0.6875,0.700704225352113,0.6975,0.702097969195855,0.69047619047619,0.71539027982327,0.677083333333333,0.709591836734694,0.698189415041783,0.68625,0.735,0.708333333333333,0.714285714285714,0.731578947368421,0.735294117647059,0.735,0.740375123395854,0.740375123395854,0.705729166666667
"Monroe","PA","East Stroudsburg","42","089",278,,,,,,,,,,,,,,,,,,,,1.02831196581197,0.969600725952813,0.909722222222222,0.925925925925926,0.950520833333333,0.940040650406504,0.942242547425474,0.915650406504065,0.904460450966357,0.955555555555556,0.933626033057851,0.909090909090909,0.93167701863354,0.975,0.978571428571429,0.981161863362541,0.985761226725082,0.976744186046512,0.978938130759105,0.980762116167222,0.981132075471698,0.985761226725082,0.944444444444444,0.973684210526316,0.975,0.988247863247863,1,0.973684210526316,0.971119929453263,0.9447261663286,0.936734068627451,0.941176470588235,0.980685491411322,0.94017094017094,0.985761226725082,1.01039799880526,1.01273148148148,1,0.98536036036036,0.986680856553148,0.976744186046512,0.996376811594203,0.997137985629034,1.02694327731092,1.04375,1.03647214854111,1.06960784313725,1.03114478114478,1.01252913752914,1.01892501186521,1,0.981132075471698,0.982247899159664,1,1.02777777777778,0.99375,1.09937057283646,1,1.0590015128593,1.0625,1.0625,1.11364799433138,0.997899159663866,0.942887931034483,1.00856697819315,1.02960526315789,0.998949579831933,1.04166666666667,1.06657088122605,1.07796749266479,1.07590247844828,1.09947643979058,1.05
"Minnehaha","SD","Sioux Falls","46","099",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793650793650794,0.806977802926556,0.785639958376691,0.799338478500551,0.81,0.818767249310028,0.827966881324747,0.827966881324747,0.827966881324747,0.827966881324747,0.827966881324747,0.827966881324747,0.828729281767956,0.840561224489796,0.827966881324747,0.824175824175824,0.835532102022867,0.864130434782609,0.87320736941275,0.875862068965517,0.880972222222222,0.882214369846879,0.903846153846154,0.881944444444444,0.882214369846879,0.879866518353726,0.9,0.887400793650794,0.908713200379867,0.848572744014733,0.828703703703704,0.813725490196078,0.839285714285714,0.875862068965517,0.858369098712446,0.828877005347594,0.828703703703704,0.835227272727273,0.853699788063406
"Bay","FL","Panama City","12","005",280,,,,,,,,,,,,,,,,0.729500534188034,0.758919889296133,0.733506944444444,0.709372312983663,0.729166666666667,0.776909722222222,0.789473684210526,0.75,0.758180367118915,0.733333333333333,0.733333333333333,0.755096751900484,0.721153846153846,0.742986111111111,0.740034722222222,0.74375,0.738502575423105,0.742222222222222,0.71875,0.742222222222222,0.767948717948718,0.769230769230769,0.755494505494505,0.75,0.779569892473118,0.782642089093702,0.714285714285714,0.71483771251932,0.737144320093629,0.74875415282392,0.734567901234568,0.756386861313869,0.75,0.765503940099892,0.766737616099071,0.772321428571429,0.786800334912887,0.782709937121702,0.776666666666667,0.78740157480315,0.771604938271605,0.820790386774161,0.828882575757576,0.842105263157895,0.841725708502024,0.830965909090909,0.841346153846154,0.862721581436494,0.866666666666667,0.855310049893086,0.855310049893086,0.850784302060404,0.854982006297796,0.863726790450928,0.905448717948718,0.918306896218203,0.911458333333333,0.911458333333333,0.883333333333333,0.854700854700855,0.912296360624628,0.918013038548753,0.906225374310481,0.909810126582278,0.895420379462933,0.925925925925926,0.833333333333333,0.912844036697248,0.887029288702929,0.85812469317624,0.846901260504202,0.892857142857143,0.887823230182281,0.941057034066513,0.943732193732194,0.918158032443747,0.906741836974395
"Pitt","NC","Greenville","37","147",281,,,,,,,,,,,,,,,,,0.598205367991806,0.576923076923077,0.576923076923077,0.576923076923077,0.582395108581067,0.593103448275862,0.58125,0.607533414337789,0.580803571428572,0.586602011494253,0.575540759879426,0.576368876080692,0.573967339097022,0.581322674418605,0.583728448275862,0.586206896551724,0.586206896551724,0.586206896551724,0.590465872156013,0.588336384353868,0.588336384353868,0.607533414337789,0.605233497388887,0.614285714285714,0.615530303030303,0.62042467993909,0.612022563425764,0.619104852742154,0.609593193105463,0.600384245917387,0.601396942235802,0.641611736751366,0.618095238095238,0.617647058823529,0.624399615754083,0.634765625,0.629899485403742,0.607142857142857,0.603100038952232,0.589622641509434,0.58411214953271,0.616870537443959,0.608614232209738,0.603658536585366,0.610169491525424,0.60362054555125,0.620689655172414,0.610169491525424,0.620689655172414,0.632022471910112,0.626337482160988,0.629356592131792,0.625845356176736,0.620689655172414,0.622544635463248,0.641683778234086,0.637181409295352,0.620689655172414,0.624399615754083,0.629597814132918,0.633088974385636,0.605603327573942,0.629202689721422,0.620689655172414,0.628548256285483,0.642857142857143,0.621574807877041,0.651840490797546,0.664383561643836,0.657327586206897,0.655571281523417,0.649207492795389,0.658929089406677,0.648414985590778,0.646241391100474,0.638297872340426
"Kent","RI","Providence","44","003",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25708061002179,1.21052631578947,1.33270499528746,1.1825,1.09916666666667,1.08093167701863,1.09375,1.06260869565217,1.06356020942408,1.08506944444444,1.09375,1.11254295532646,1.07870786516854,1.11779424398625,1.19715618575721,1.22913376945635,1.24515771997786,1.23896691994781,1.23152709359606,1.23152709359606,1.30952380952381,1.25,1.25523012552301,1.20547945205479,1.16094445746426,1.18421052631579,1.12466931216931,1.1668956043956,1.16146960603862,1.16731517509728,1.16505293638585,1.17307692307692,1.18173913043478,1.23931623931624,1.23931623931624,1.29083333333333,1.2618449873631,1.22395833333333,1.22926311728395,1.22395833333333,1.22395833333333,1.22222222222222,1.23033773468214,1.27458396369138,1.28865979381443,1.30015432098765,1.28099992814262,1.33333333333333,1.24432677760968,1.19916666666667,1.28472222222222,1.29467213114754,1.2,1.23585053632868,1.20081967213115,1.35593220338983,1.31118881118881,1.36833333333333,1.27086547215303,1.28935185185185,1.33505662235352
"Middlesex","CT","Hartford","09","007",283,,,,,,,,,,,,1.22516556291391,1.10823529411765,1.10577261195351,1.12674970756345,1.16376451077944,1.16666666666667,1.11111111111111,1.171875,1.17882352941176,1.16703136396791,1.15971686199916,1.16487455197133,1.17961440552182,1.15670986404079,1.17882352941176,1.15740740740741,1.21951219512195,1.24939961575408,1.2358309508526,1.29824561403509,1.29824561403509,1.29824561403509,1.29824561403509,1.21334681496461,1.2012987012987,1.19047619047619,1.18483412322275,1.24524714828897,1.20960076045627,1.27619047619048,1.21808510638298,1.22919858019196,1.16822429906542,1.2,1.18182243688692,1.21522484756098,1.20898656215006,1.22193135543921,1.22335600907029,1.22524509803922,1.25,1.25231910946197,1.2249899959984,1.22335600907029,1.22989593188269,1.21714285714286,1.23152709359606,1.2,1.22448979591837,1.26214649065981,1.23456790123457,1.2249899959984,1.20213433772756,1.20535714285714,1.22633825393275,1.22448979591837,1.22524509803922,1.23517786561265,1.23335247960435,1.24611801242236,1.25,1.2639029322548,1.28787878787879,1.27272727272727,1.28968253968254,1.25,1.28968253968254,1.2639029322548,1.24609375,1.28968253968254,1.25506072874494,1.27334465195246,1.25662586176577,1.26182965299685,1.26377576538239,1.28968253968254,1.314459049545,1.30217391304348,1.25791139240506,1.27232422749664,1.26170979364559
"Boone","MO","Columbia","29","019",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617647058823529,0.617647058823529,0.703448275862069,0.694444444444444,0.694444444444444,0.703200775945684,0.694444444444444,0.694444444444444,0.694444444444444,0.710344827586207,0.703448275862069,0.645161290322581,0.605336105336105,0.609605911330049,0.60497997997998,0.611111111111111,0.666666666666667,0.683686739552107,0.701160541586074,0.702180658765879,0.724137931034483,0.758620689655172,0.758620689655172,0.8285680185977,0.773907553798858,0.758620689655172,0.681342568712696,0.666666666666667,0.665548098434004,0.685457516339869,0.7274490785645,0.730958230958231,0.730958230958231,0.744730231542158,0.779310344827586,0.779310344827586,0.779310344827586,0.779310344827586,0.799119241192412,0.7440036900369,0.65462962962963,0.685899915324225,0.689655172413793,0.696691176470588,0.735294117647059,0.753228508132058,0.743991144845035,0.774193548387097,0.766162330316742,0.755274261603376,0.75,0.750848690591659,0.804521276595745
"Greene","OH","Dayton","39","057",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.902030800969343,0.82304347826087,0.875226098191215,0.849806657010904,0.835945159703493,0.861111111111111,0.824215900802334,0.82662943020172,0.812744618395303,0.761018343213632,0.801163708086785,0.826086956521739,0.831509846827133,0.900081833060556
"Iredell","NC","Charlotte","37","097",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.914562100319744,0.893945097926245,0.905775075987842,0.904343848673533,0.92845786963434,0.932880203908241,0.910969793322735,0.926412950584933,0.885214050963184,0.866866575288139,0.863309352517986,0.880864542256232,0.85,0.878769374846663,0.824652777777778,0.789768185451639,0.772975075645788,0.765613696648179,0.757575757575758,0.773651635720601,0.767746913580247,0.75,0.770699274650424,0.783828382838284,0.812314540059347,0.793006090040086,0.793439716312057,0.769230769230769,0.794117647058823,0.792572463768116,0.810646739245026,0.792572463768116,0.849001175088132,0.834917617237009,0.818181818181818,0.817490494296578,0.818181818181818,0.820651814909007,0.820389264274369,0.808818706545979,0.906344410876133,0.846909964868064,0.833333333333333,0.919264588329337,0.910562180579216,0.864872565899556,0.864872565899556,0.866788321167883,0.865312264860798,0.892960363336086,0.94467108618052,0.948502236918887,0.885008517887564,0.875837592277115,0.851063829787234,0.881752860062887,0.945218198700093,0.882422479919497,0.944108761329305,0.943396226415094,0.917592395921835,0.943396226415094,0.952749140893471,0.960558175098764
"Rensselaer","NY","Albany","36","083",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29310344827586,1.29310344827586,1.16700744121348,1.07271095152603,1.07271095152603,1.02272727272727,1.07265910612605,1.07260726072607,1.14114114114114,1.14114114114114,1.16700744121348,1.14114114114114,1.17965376242116,1.13167539267016,1.08636363636364,1.08636363636364,1.08636363636364,1.08636363636364,1.08636363636364,1.08636363636364,1.04290938449848,1.0360824742268,1.06408140814081,1.09756097560976,1.05451270383011,1.04561855670103,1.01335845541536,1.02010516850418,1.03734439834025,1.05508544151625,1.05,1.03118040089087,0.99781181619256,1.03118040089087,1.01530612244898,1.01530612244898,1.02587630325046,0.993529160946307,1.05670103092784,1.01688182720953,1.05344694035631,1.05670103092784,1.1,1.1,1.11158798283262,1.11952567914778,1.05524861878453,1.1016333938294,1.07078638898373
"Sarpy","NE","Omaha","31","153",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.911795997074274,0.869023146033196,0.868344041948229,0.884745762711864,0.886363636363636,0.853798297314997,0.880969372584002,0.845147219193021,0.903732809430255,0.897985576484192,0.83993424481777,0.820235756385069,0.858521554151286,0.881790548290892,0.882843137254902,0.876796067054689,0.921487603305785,0.882843137254902,0.944723618090452,0.946078431372549,0.916340523882897,1.02421278950567,0.8875,1.00581395348837,0.916666666666667,0.888235294117647,0.861326442721792,0.903921199235676,0.955662073097663,1.00497574185961,0.972298360489315,0.999695389681668,0.93355614973262,0.931818181818182
"Deschutes","OR","Bend","41","017",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21128318584071,1.13199300699301,1.15,1.16536458333333,1.12612612612613,1.3,1.15354938271605,1.17313915857605,1.2,1.17689015691869,1.195,1.18365508365508,1.26294583618892,1.35563953488372,1.35869565217391,1.33981092436975
"Bibb","GA","Macon","13","021",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662305805396566,0.669812991960272,0.658444816053512,0.645132743362832,0.622909698996655,0.60942285984616,0.605633802816901,0.601769911504425,0.621835261771108,0.613505245281655,0.635451505016722,0.634427684117125,0.637931034482759,0.623387790197764,0.595351626280579,0.592497868712702,0.590277777777778,0.595315024232633,0.554134697357204,0.58446251129178,0.678038567969221,0.689024390243902,0.689024390243902,0.627413127413127,0.642620232172471,0.625499778569245,0.6386630532972,0.642620232172471,0.641373080397471,0.63698417968126,0.653663177925785,0.64332961196017,0.631077465112105,0.619047619047619,0.619047619047619,0.627248657686414,0.625355796599739,0.652629461303318,0.618898809523809,0.618198529411765,0.603771161595223,0.625,0.620381773399015,0.623863636363636,0.608062037837319,0.616382687475797,0.617405582922824,0.665516199226306,0.668604651162791,0.678571428571429,0.596120945765976,0.625,0.636942675159236,0.63698417968126,0.601388729649163,0.619047619047619,0.602226720647773,0.596733668341708,0.606248607569869,0.594405594405594,0.606785063752277,0.631663974151858,0.642620232172471,0.643469971401335
"Tolland","CT","Hartford","09","013",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07142857142857,1.06704106704107,1.12660256410256,1.065,1.0875,1.11305555555556,1.13257408226448,1.135,1.11,1.06,1.06821428571429,1.11666666666667,1.19823677581864,1.14736720554273,1.14995400183993,1.12007168458781,1.07399425287356,1.04938271604938,1.05323258424034,1.08593278759156,1.01918465227818,1.04545454545455,1.04741863075196,1.06356209357854,1.05691056910569,1.11805555555556,1.13636363636364,1.15,1.15743727598566,1.08506944444444,1.08695652173913,1.11111111111111,1.13157894736842,1.11111111111111,1.13798008534851,1.08695652173913,1.14583333333333,1.16244849911713,1.14583333333333,1.11111111111111,1.11111111111111,1.09689963380828,1.09265734265734,1.14890983907821,1.16516233681291,1.16244849911713,1.14583333333333,1.16244849911713,1.16244849911713,1.11805555555556,1.1,1.14541832669323,1.13354595446237,1.11111111111111,1.14770916334661,1.16487455197133,1.1010101010101,1.10935302390999,1.14995400183993,1.13821138211382,1.13728750923873,1.13728750923873,1.13529411764706,1.14202235772358,1.13682644110276
"Santa Rosa","FL","Pensacola","12","113",292,,,,,,,,,,,,,0.680100601153233,0.675990675990676,0.684210526315789,0.646621621621622,0.691411935953421,0.691411935953421,0.694160997732426,0.694444444444444,0.693239600263706,0.701351351351351,0.702702702702703,0.686106346483705,0.702702702702703,0.692187844309333,0.663265306122449,0.666666666666667,0.668449197860963,0.63578947368421,0.646511627906977,0.611745513866232,0.625,0.658196377061865,0.671171171171171,0.675675675675676,0.675675675675676,0.650285714285714,0.718506493506494,0.74375,0.741714285714286,0.710526315789474,0.725,0.74177365411587,0.730593607305936,0.715706990667371,0.730593607305936,0.730868443680138,0.730731025493037,0.730083778563724,0.735294117647059,0.764393826977296,0.752364574376612,0.717033662363958,0.750675675675676,0.752773375594295,0.75,0.747208436724566,0.731578947368421,0.731578947368421,0.80952380952381,0.792682926829268,0.795454545454545,0.804761904761905,0.80952380952381,0.807174887892377,0.818181818181818,0.833333333333333,0.773860705073087,0.813852813852814,0.797727272727273,0.804761904761905,0.850531914893617,0.857142857142857,0.857142857142857,0.804398148148148,0.857142857142857,0.871875,0.857142857142857,0.861126016972965,0.813831888638423,0.840746252204586,0.868443680137575,0.851904176904177,0.857843137254902,0.866666666666667,0.867555173402121,0.919737297350732,0.874588514996342,0.9,0.92036758383491,0.89978354978355
"Cass","ND","Fargo","38","017",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752380952380952,0.786363636363636,0.785280728376328,0.810825892857143,0.826086956521739,0.801902173913043,0.825892857142857,0.79047619047619,0.79047619047619,0.780780780780781,0.777525252525253,0.777272727272727,0.778947368421053,0.795454545454545,0.788,0.811111111111111,0.755263157894737,0.782407407407407,0.766666666666667,0.795454545454545,0.766666666666667,0.794871794871795,0.772050117589814,0.779365079365079,0.794736842105263,0.783308966861598,0.786363636363636,0.786363636363636,0.781828703703704
"Yellowstone","MT","Billings","30","111",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.817480043541364,0.804398148148148,0.823478212039533,0.841587458435284,0.847763347763348,0.852272727272727,0.88011417697431,0.86436170212766,0.866270768431983,0.795,0.821428571428571,0.840364061752247,0.804398148148148,0.859469696969697,0.841584158415842,0.850694444444444,0.862788935518252,0.849810450351695,0.852059925093633,0.862268518518518,0.861689814814815,0.858003857280617,0.863066538090646,0.85,0.853821015585721,0.868055555555556,0.872859698441094,0.870786516853933,0.877811515969411,0.879834416422378,0.872353256499598,0.876068376068376,0.863095238095238,0.876068376068376,0.839920948616601,0.849381121192093,0.85216632618318,0.869768258426966,0.852272727272727,0.85,0.89363463081862,0.85,0.863930885529158,0.866208628841608
"Mesa","CO","Grand Junction","08","077",295,,,,,,,,,,,,,,,,,,,,,0.781442577030812,0.75885328836425,0.777511961722488,0.760233918128655,0.806605871886121,0.796666666666667,0.8125,0.833333333333333,0.8544921875,0.844277673545966,0.837395833333333,0.833349711740042,0.860164141414141,0.882352941176471,0.844277673545966,0.828460038986355,0.847457627118644,0.872093023255814,0.862068965517241,0.8341519318926,0.820209973753281,0.8056640625,0.8125,0.821898496240602,0.806057837701613,0.868214249441398,0.85652195027195,0.814901047729919,0.868055555555556,0.826223273026316,0.831705729166667,0.875,0.873362445414847,0.82155670526129,0.822857247243574,0.840233262108262,0.818713450292398,0.846863553113553,0.868055555555556,0.88,0.842223735482162,0.852380952380952,0.831705729166667,0.880281690140845,0.880281690140845,0.847794649313087,0.820256379125438,0.843558282208589,0.861179305328241,0.886959204413473,0.892857142857143,0.888501742160279,0.881612712198974,0.876038280967858,0.894923941798942,0.85711110836739,0.881317315658658,0.919540229885057,0.871527777777778,0.881317315658658,0.877425044091711,0.882352941176471,0.878165647045855,0.873362445414847,0.882461551829003,0.888501742160279,0.92327150084317,0.896990740740741,0.880281690140845,0.888324873096447,0.892990604313474,0.903862847222222
"Martin","FL","Port St. Lucie","12","085",296,,,,,,,,,,,0.817716204869857,0.807739695340502,0.806451612903226,0.809027777777778,0.803405517438536,0.804924242424242,0.835432409739715,0.848765432098765,0.83955223880597,0.842816349145463,0.848765432098765,0.871862934362934,0.897867564534231,0.875,0.86405529953917,0.859046283309958,0.854700854700855,0.917803959653786,0.883248371566129,0.875576036866359,0.915492957746479,0.915492957746479,0.91377694470478,0.959232613908873,0.982696552449023,0.975177304964539,1.02611940298507,0.998338870431894,0.965250965250965,0.975177304964539,0.990184193031168,0.975609756097561,0.979021191804259,1.05274822695035,1.02171554404318,1.09721082854799,1.07296137339056,1.09857482185273,1.02672811059908,1.0188679245283,1.0192045654927,1.08379879301489,1.05292406171789,1.0546875,1.06382978723404,1.10783576477666,1.1400651465798,1.13225506056702,1.12577639751553,1.1705069124424,1.11910471622702,1.11958464735718,1.09272652838428,1.09375,1.09427609427609,1.09375,1.15562403697997,1.23001524071362,1.26267281105991,1.27737226277372,1.2746150931355,1.22776073619632,1.17953535932047,1.19170506912442,1.1968085106383,1.12507944318019,1.18215962441315,1.16448326055313,1.14285714285714,1.11731843575419,1.12163270887461,1.21594982078853,1.1325325732899,1.2369380016743,1.17370892018779,1.17713235645864,1.16972746950827,1.21722846441948,1.26488095238095,1.25,1.28299876013216,1.30475416215014
"Hendricks","IN","Indianapolis","18","063",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.882926829268293,0.859030837004405,0.8671875,0.825471698113208,0.842696629213483,0.855750836920134,0.857843137254902,0.858436987129654,0.873159362202666,0.859375,0.859030837004405,0.820896109396745,0.80712566280907,0.859122043761002,0.885357548240636,0.898242680279294,0.889168765743073,0.885357548240636,0.885357548240636,0.889168765743073,0.885357548240636,0.885357548240636,0.889168765743073,0.859030837004405,0.870473537604457,0.885,0.888888888888889,0.91762252346194,0.889168765743073,0.860243055555556,0.870473537604457,0.859375,0.877915542922546,0.902463054187192,0.902463054187192,0.902463054187192,0.9
"Olmsted","MN","Rochester","27","109",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18659987476518,1.20456957156122,1.21006790342624,1.14801587301587,1.15546218487395,1.21339031770879,1.20430856000571,1.24719752460804,1.20192307692308,1.26243305279265,1.2070203508724,1.17735335659688,1.28712871287129,1.17279411764706,1.2202380952381,1.26938900560224,1.25317258883249,1.36700648748842,1.34383688600556,1.29469122426869,1.2683615819209,1.24362818590705,1.17870042194093
"Citrus","FL","Homosassa Springs","12","017",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.811883605116688,0.858585858585859,0.866666666666667,0.839454354669465,0.821348903668829,0.865062260536398,0.892857142857143,0.879336506176075,0.909090909090909,0.905797101449275,0.911725732949989,0.914982977060892,0.974730766173899
"Alexandria City","VA","Washington","51","510",300,,,,,,,,,,,,,,,,,,,1.82613454777884,1.91666666666667,1.68823718703729,1.69801937075647,1.70010562005183,1.72381691233514,1.74838671516872,1.74898785425101,1.73701596156195,1.76274906015038,1.75462962962963,1.75366927024872,1.72,1.69251824817518,1.72272727272727,1.70048309178744,1.68240093240093,1.64944331820961,1.66492358078603,1.71,1.72772689425479,1.79345453720284,1.90804556866089,1.94117647058824,1.93279569892473,2.19640115738231,2.22307692307692,2.08333333333333,1.91818996415771,1.87903225806452,1.85451638689049,1.88888888888889,1.91199580932425,1.98542805100182,1.99204087507196,2.00250836120401,2.04249011857708,1.95355731225296,1.9264943457189,1.92406806838184,1.9009009009009,1.91769533717711,1.9289225634781,1.98707592891761,2.03363636363636,1.98192197906755,2.01271186440678,2.07182320441989,2.04377104377104,2.07417582417582,2.02132107023411,1.98792936623125,1.90749327625478,1.92704402515723,1.90092031425365,2.00383231774466,1.9376,1.93010752688172,1.9205298013245,1.83728747795414,1.83965403304179,1.79053535818377,1.84697442641653,1.80971659919028,1.91564123598578,1.88162544169611,1.8628762541806,1.89891527685496,1.8726368159204,1.8468290868514,1.83356591143151,1.78888888888889,1.87684729064039,1.78453038674033
"Monroe","IN","Bloomington","18","105",301,,,,,,,,,,,,,,,,,,,,,,0.915363223590956,0.908304498269896,0.919871794871795,0.924627519719544,0.933717182115531,0.961511510416595,1.02143848006824,1.01798387096774,1.03282051282051,0.990639625585023,0.975073313782991,0.92786636294609,0.916666666666667,0.916363636363636,0.898769010116097,0.905482033304119,0.902912621359223,0.885188431200701,0.88581200353045,0.85,0.932,0.94075,0.967741935483871,1.03645833333333,1.02389078498294,1.03591682844406,0.946428571428571,0.963541666666667,0.963541666666667,0.982142857142857,0.986723565670934,0.98993993993994,0.965393222506394,1.05557110862262,1.05557110862262,1.05769230769231,1.05725524475524,1.03806228373702,1.05012531328321,1.05769230769231,1.07816711590296,1.07731885206913,1.02947770620184,1.03021978021978,1.03468813538436,1.01375245579568,1.08113963271784,1.11350574712644,1.06815869786368,1.05263157894737,1.00806451612903,1.05536332179931,1.036,1.05890138980807,1.05890138980807,1.15,1.04920356934367,1.08082706766917,1.16666666666667,1.05890138980807,1.05890138980807,1.14613180515759,1.11622944519731,1.05851063829787,1.12586605080831,1.17229532163743,1.1448575163018,1.11764705882353,1.12175655481592,1.0832769126608,1.21724828375286
"Hampton City","VA","Virginia Beach","51","650",302,,,,,,,,,,,,0.902383654937571,0.87280701754386,0.863746308977822,0.904860392967942,0.904860392967942,0.904188045890865,0.916030534351145,0.921697514847489,0.92948717948718,0.929915345468781,0.926164663526609,0.916666666666667,0.940265486725664,0.917159763313609,0.928134718688154,0.935990338164251,0.908695652173913,0.899427636958299,0.960828877005348,0.975329352153456,0.961798180865756,0.983606557377049,0.94211123723042,0.941741582936718,0.944834682860999,0.953525641025641,0.97146902868161,0.97,0.940533980582524,0.940533980582524,0.923809523809524,0.929541595925297,0.929541595925297,0.922350396202437,0.921474358974359,0.922910968593794,0.935639254016403,0.922864336255456,0.9275,0.922818791946309,0.940533980582524,0.911458333333333,0.895856662933931,0.884685784014643,0.88,0.9,0.903767123287671,0.928505089058524,0.941678182505374,0.963677639046538,0.94810379241517,0.93058593164321,0.950475475475475,0.9531680810685,0.954339237057221,0.956839237057221,0.935417041974419,0.960526315789474,0.98,0.953065134099617,0.94,0.949764521193093,0.930343511450382,0.936404244817374,0.948616600790514,0.963175587182398,1.02042628774423,0.940106075216972,0.954198473282443,1.03240158964531,0.976021314387211,0.960072463768116,1.02781385281385,1.02705627705628,1.06382978723404,1.06390532544379,1.03284671532847,1.03846153846154,1.04371966019417,1.05952380952381,1.08108108108108
"Dorchester","SC","Charleston","45","035",303,,,,,,,,,,,,,,,,,,,,,0.697091273821464,0.684059405940594,0.659207920792079,0.661707920792079,0.6725,0.689673913043478,0.779455081001473,0.727236842105263,0.725,0.690860655737705,0.702923517095064,0.698545636910732,0.698605577689243,0.707317073170732,0.705263157894737,0.748258706467662,0.757377049180328,0.766323024054983,0.775173658966867,0.766323024054983,0.745989304812834,0.793226381461676,0.79144385026738,0.719424920127796,0.725,0.729473684210526,0.768990673886883,0.773684210526316,0.774287992709045,0.739328521434821,0.734020618556701,0.725,0.76530612244898,0.777975838718115,0.776135163674762,0.83,0.835,0.816785714285714,0.83,0.785,0.793890742285238,0.785767208065781,0.815956486042693,0.795,0.795,0.751128385155466,0.780955309553096,0.76530612244898,0.799285714285714,0.825,0.842,0.828035930867192,0.827205882352941,0.848214285714286,0.842105263157895,0.863327674023769,0.843573988735279,0.864705882352941,0.893203883495146,0.850594227504245,0.871816638370119,0.857142857142857,0.861855670103093,0.865384615384615,0.894736842105263,0.90539541759054,0.944444444444444,0.939148292261133,0.933786078098472,0.973032551640799,0.953694720672649,0.988924050632911
