"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
47958,"Tempe","Maricopa","AZ","Phoenix",165,19.7795967391197,20.4325340051888,19.9859330715521,19.5580357259119,22.7963521885958,18.3069206950781,14.7696111973849,20.4846068715815,11.5115161655745,8.63130234743609,11.7675996575315,7.22523787601861,8.79143410401933,4.73166364330146,7.97395280375787,8.0521963574771,8.38223282906163,6.39292961777249,4.79737274034221,3.93037749950057,11.1068918881178,13.8052241667189,10.4472497648099,13.2215307397814,8.30046788249537,11.7249068865447,12.0495185881844,7.76091471826456,15.6712623649266,10.4843488607069,14.9492088985343,12.6527932950871,9.21499999622591,19.3318524667097,28.0016780040828,16.3209513228771,17.9424005830993,18.3138899373922,16.525467955273,19.1064956517303,16.4286809164933,18.9751525896059,20.81930693775,18.3509369593325,20.8809031875528,14.0205239043223,13.452373708862,16.6827745589888,18.9729825023784,19.4472995245815,15.8083947845413,17.7500146871216,14.6410980772886,17.6407726837974,15.3498499241753,14.6216166988881,15.1845617910304,10.9243465907031,11.657752151716,12.213991812141,13.0139921996173,11.308240219878,10.3835324714021,9.30696734984351,11.1036780505069,12.9454679884927,15.2006456801435,12.7012194452082,13.6068918881178,11.2157885474499,11.0359682752152,19.0933697441505,13.2911249986586,12.8136165639641,16.1810235108286,17.2658834337596,7.5488994957283,15.4226204656452,17.3584624772664,13.2348038770977,16.2012315107593,13.2103794872741,14.0617075961352,18.0619450285152,13.6353961121604
48215,"Vancouver","Clark","WA","Portland",166,13.7195543011118,14.3884126328967,13.1790703794026,18.7816272309307,14.4375273887278,11.6189330860524,12.3849060998798,17.0849428651088,13.8226784559478,18.3488293763715,15.7698243253926,18.3669669028856,13.6835052744355,8.55793737566981,16.8451608432459,9.20845649922341,11.119975701,13.8327885077392,14.7637845427957,8.06455279418681,12.0792068737666,8.27324358649997,14.8277092345761,15.6072266431453,8.83917152599218,8.09470633919037,5.19451981760483,6.67299550631561,7.40153272127114,9.034401410965,10.6955141094845,10.6965502496575,17.034466667736,9.01864813129661,10.398453065572,11.770230306149,9.46854215536281,12.8724103869674,12.8495950055748,14.751934760093,20.2446083550445,12.4926984176491,17.6446036672697,14.3067207139863,5.8413119963205,9.75623678377888,13.4614301648087,12.4326234685422,5.39276718406545,15.7976903780523,15.4984189001736,9.11586390663082,9.59910046183014,11.4716773966281,9.72489849985808,6.78792372150511,10.3231923305624,5.43877646631856,5.44913508284146,5.26295379887249,9.3335893888311,8.40550664999068,5.24429857866678,4.62107785844671,2.55244810969272,6.15421707916776,4.71725323991924,3.89788612752015,5.75583704048256,6.65259532719625,4.79617592752053,6.75484569076438,7.73400218552873,6.34324678956568,5.21512421320923,10.5692159928943,7.18154529198139,10.374996299947,5.09604111870712,9.10621946085348,9.77505940832879,12.6488921510105,6.16304306803448,11.1899334100626,19.4987080678817
30742,"Cape Coral","Lee","FL","Fort Myers",174,18.2421618465477,16.1897800642649,13.5186015659845,15.5588829662945,12.0914347692834,9.80779047475983,7.91244564169318,10.2692272726505,8.94656302943614,8.30235837088212,12.5147941529693,16.7044866628415,15.8392766462348,12.8951011651824,10.99987395769,14.6189393401806,12.0576965776505,11.0902726106459,9.62161547348917,10.497775181058,11.1891506305143,12.2917200730098,11.7054776832755,13.2692122598252,12.2980623016964,12.9475910095386,12.7891685685412,15.2046856773838,16.7449873235994,16.2769721215936,13.6459474923748,11.9943282094074,15.4626920616942,12.1497965924259,12.866171171013,14.7974131538262,12.1661886646362,14.9647563675825,13.8009766542267,12.8577930725816,12.9392843145278,15.3123891500902,13.312212664885,15.7373887076281,15.0975064256626,17.9033018579332,11.2656315973934,12.6432112798703,13.5257631327213,13.8787640214842,15.4172522933611,13.515309451202,14.3233996955489,13.4276212060968,17.3899162967481,11.3573021275415,10.9683495218109,11.435311643813,12.9713613952508,12.2280366823043,8.48287565926056,9.75347754325653,11.6675837313601,11.6681216657394,12.9230356008843,12.4988996128319,17.348684460083,17.529225442322,12.4184245012976,12.6487260151221,13.9738046260643,12.2361239753007,16.7807394360388,14.1248035384433,17.2988246365736,12.1552169601695,17.5401527180014,18.135891577553,20.3169864053671,18.2728184770201,18.7879727210661,16.0157621159712,15.7950770884246,16.7777467361016,13.4036074440985
19892,"Pembroke Pines","Broward","FL","Miami-Fort Lauderdale",176,10.6740832415609,11.3002264663085,10.7607799824131,12.3481729659657,11.4389482595364,9.39349132596106,10.6370718967264,9.4278907299734,9.45501009615298,11.9264552106385,8.48679888118326,10.036093802791,9.36620432583466,8.35104120835711,7.42683894069522,8.54308559789389,6.36461083225779,6.49618782624793,7.00966150988149,8.633067968435,7.78967001617875,7.887993672177,7.36362513822876,7.50342909907362,6.45407375839347,5.11031579802343,3.96959979027864,4.63882065605219,5.9444427650309,5.75063708069718,4.03687378311255,4.4015689172016,5.76679010358516,6.21506134134993,6.26168496483073,8.60415033355869,9.38155920061369,12.0738648525892,10.7578033844265,13.357560564918,11.7229339367805,14.3801643148756,11.2864671688539,13.9202854947417,10.2260989107201,11.7828856171672,13.456129969978,11.8191931222844,14.9819733857695,15.3718979332049,15.1700804741607,14.8200600319372,14.5910593063843,16.2257586669299,11.1888433735731,9.1134906468791,9.68309038041304,9.51208126341787,11.7382279734655,13.0840984297429,14.2758027721755,12.2544584559115,14.4277666743941,10.011892973182,11.8450638830433,12.3741640167241,16.9139482226251,15.8753197078404,14.9009684018899,12.7967527962646,12.282255142633,14.7941691809096,11.3047922454756,8.58706890948788,10.8550272945638,9.90837330444493,13.4602201603264,10.0676163976765,12.7049423259071,12.597354694199,14.0786475591786,12.1409817199858,14.2249901684557,12.742315963712,8.35175858290756
39931,"Naperville","Du Page","IL","Chicago",179,12.825368126896,16.2721701453223,14.3613007793338,17.1534373862812,18.1628692318244,14.2045782260374,16.1552422752385,16.4861674033868,16.9693232362229,17.7366423138003,21.2157475186509,21.2566572768309,16.9310166624608,17.9321872442109,18.5808881811398,15.5560059608808,19.6168657358765,19.5797679495039,19.9533807775013,17.7444638635638,19.5736246453052,14.8850855777815,14.0183754741173,18.2791034518194,14.991361490047,11.9313096021426,11.2881161023755,19.0201575789749,10.381078224227,17.1263623242921,14.6139690495303,15.0497174867522,12.8608530900169,12.3062118833699,12.9979442231274,12.3422179756512,8.85517396583163,8.87061944138435,15.4471561674558,14.0172823633337,14.8357456576178,14.6135418114716,16.144776550487,9.3652540190042,13.4099196768194,16.0414856186436,16.3007339829477,14.5286526764858,14.4310166624608,15.3125084667277,20.9434934048116,13.715006403163,13.9846818278306,16.3483902963201,11.4313527194161,18.2784828509056,18.6256379360159,18.1440497212078,16.5624334903369,17.0059276739886,14.0901075715518,20.8577294783319,18.2986358071957,16.6484429356708,19.7596287492743,12.1974059303675,14.8627252684357,16.1967742901041,17.3257197133091,19.1705983937741,11.305837608741,15.9986720188456,20.730036270304,16.863432105965,8.54722403564074,11.027527902991,11.3180151611639,12.1974059303675,13.4966050498565,10.0541705674744,8.08027221234044,8.5311464954013,12.623192699681,10.8933138009046,17.1591188522419
4655,"Fairfax","Fairfax","VA","Washington",181,14.9673084507377,12.6061610803781,13.8437873658976,12.4998749450608,18.1879891085167,12.4265088238223,11.2505597507489,9.78323574708192,11.0262083620613,7.29196391188933,11.1655841341481,11.2906797241258,10.378700855801,13.6338290645679,13.195106841056,15.0141778658678,7.44115516367113,13.6395364077372,13.5796281233998,7.95011311749911,9.41098441218895,5.74351236343778,4.79078002919888,7.54177461463677,7.97044397506702,-0.121111646894591,8.15751285609364,9.4134551919744,7.8781299535871,11.6113513001386,10.5947843250701,10.2161361799824,4.78287587539634,7.99224402393414,8.7313618323761,10.1577255348822,9.22621858629742,10.9278394020565,13.8717985703794,12.5323635740407,14.6607386492393,9.92185732818752,11.0697355287136,14.3687736659532,15.3023688656018,17.1188037387292,16.2749814013121,18.3058464709242,13.697909895349,18.0816051765119,16.2825128560936,15.1843423582104,15.5497717446319,15.4880843312182,14.9121000607333,16.5179296246329,16.2640000234154,14.5753362772289,14.5339695519167,20.4220958997773,14.5453675224676,17.7301280225269,13.5803984282329,11.8897687147996,14.2666191622202,11.8941104340028,13.5625516206676,17.5240995344573,17.5940114502741,19.9766929759287,23.4810891381572,15.1889361866892,12.096710334474,16.4672438178654,10.1071983906848,12.2800203873067,12.0402921157493,18.1155450016737,12.1042182873343,11.1631058769521,10.5235827056472,9.67291629284171,11.0095562571674,14.0063708879287,19.878700855801
54311,"Santa Clarita","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",182,16.6826128787,17.6559786769854,19.262573008792,21.9575691846571,21.7252661612938,19.8633132976991,19.2408110753726,22.2120916514401,23.6393361492192,21.1872099174063,19.5402221442693,19.9206636501931,17.7833476885596,20.535994959763,18.5948299572409,19.4219268477596,19.3122914777495,17.3700168482066,14.3173628813622,10.4868954811257,9.13213273735042,6.65989899303659,6.7289783602119,5.93354131240207,2.16166106160003,1.80232014040002,4.25815214230217,5.93375380076301,4.45149315515881,5.00246024422507,4.06778534334062,7.80520139958054,8.1265561948068,7.32357355376997,6.50371595347213,8.95155933042009,13.7343384035974,13.2885497020275,12.4882514175321,10.2157944858895,11.6149720436467,12.4283958926163,15.3053016264496,13.6708649936956,14.0365496189256,16.4054638856603,17.7605722824818,16.2844185053845,13.972212620353,12.0653521824851,11.5964254897498,8.60297682978044,10.1506953458431,11.1441349442217,10.1406780765929,9.25185601079211,9.74270608061178,9.52625101329675,9.27029086830181,12.240926541943,8.84790969582874,9.47275958989255,8.92852315578831,9.05921451136303,11.3256759973593,9.49882658008503,10.0288877330144,9.2095905839113,8.15398575336599,12.0759382411058,11.1493641759466,8.24787637285112,9.38035008226399,8.2184104207058,7.70828841239506,7.4602558744607,4.1980922482503,7.71526982270629,6.4377655935052,8.44384049689425,8.3269596042674,7.10934106494732,8.03455946660881,9.33713225697662,9.0272175674443
30559,"Boynton Beach","Palm Beach","FL","Miami-Fort Lauderdale",186,12.7886811251737,13.314116332602,12.5230061142357,12.8961050967809,10.6537768757294,9.44240037422373,10.3225747541708,11.3669512292745,8.81124977490848,11.6257095856201,10.5718367586631,11.8519063745173,10.3486480399794,8.19233958885128,11.1101966416846,11.1519742951623,10.2723829644328,10.3785061597137,11.1436040705853,9.07122893355224,8.61564155436448,11.7179594443625,10.6769209440835,10.7770547613161,11.6929179848969,9.59093041409546,8.86580087406103,9.8601304655184,7.87228655565965,6.62658206307389,8.06849122580927,8.84138126184411,9.06798363491113,6.81628257689126,8.05302157301433,12.3991446419018,12.0787279958658,11.3987039006224,10.1558964796842,10.3796869397449,13.3433938249174,12.7113835923095,9.69926484798959,12.5588369615502,13.4707473880816,14.7011905172247,13.6971462732541,13.0057714293112,13.0807690725337,15.6406258847197,14.4544929947022,12.45323936541,17.2665680972318,12.7705207338331,12.1556940410183,8.76407431447102,12.6832837931441,11.3460577939035,11.6203171704986,13.6884197541592,10.9982571040741,12.5693879740482,10.5715293209868,11.2587964838269,12.1193820030265,14.614832029837,14.8138398222538,13.9990006923099,12.5297842674774,12.6105241854291,11.6011131760678,12.3545831571232,14.7964096197974,10.7064623531229,14.4409955322251,14.4543754554545,13.0105131651181,16.6560502060087,17.5837046549545,16.9746980134919,17.8398734951008,13.0618066923795,15.5105307305235,13.7832882873589,9.00928672167673
32060,"Hollywood","Broward","FL","Miami-Fort Lauderdale",189,9.87374822176401,9.07615814534365,9.06575312980182,10.9906577818535,8.10440539356595,5.39209490351957,6.4279733519185,8.92021818795641,7.43701446106816,8.27317018546665,8.23465444902467,8.46647003840133,7.54959025192064,7.27410283686436,7.23428874913407,5.84694904139536,5.48418702070913,5.409196758964,6.65348763135442,6.24038156213329,7.28000963015029,8.96527827768843,8.59002361357604,10.0746435628847,9.48790638502932,6.65639536843801,7.11088981130214,6.67957559287534,7.72224888797646,7.93306879236307,7.09924438444544,7.06012672830989,7.25860852965018,7.4211356556942,8.80984431847595,8.89720394592289,9.41433575722663,10.549780308621,8.64411797142835,9.05305917674544,10.3438150428117,10.959586662387,10.7444041219336,12.1715271429783,13.1777552018089,10.8903036069691,12.6592133332595,12.2742420327292,12.3358039822833,13.490017706262,13.7155267850666,15.3863917053709,12.9232865397144,13.7062177525383,13.5156755179199,10.1252608279268,11.6347370283559,8.58861697486943,10.4752114236398,11.8937371411864,10.3073593190146,11.1869836881739,10.2458695856262,11.709541295777,14.1566385475838,13.385282820503,14.5034037430022,13.4421432788946,11.4790273881226,12.3869049467746,11.6988667695229,12.7438640591242,12.8180040804201,11.6902349022044,14.4627484789503,11.1533247187976,13.519172124209,15.1990322994148,12.5003435120939,13.5670243654215,12.8928685877476,14.1744610686045,11.8011394855232,10.6449012897534,9.07801288727147
4054,"Charleston","Charleston","SC","Charleston",199,8.25605158166043,12.5264361733346,8.61716630163082,9.45262514962817,10.7773274671129,14.5596912614924,14.03899845717,11.7047589287509,8.11224227144831,12.0217621153051,8.97477774592794,9.98016496307971,10.8380339637761,12.7923734121462,9.88102439475721,9.78126323474016,5.36245796555605,10.2295477208226,9.70160693169239,11.9796231458277,12.8052247275887,9.57150419341857,8.25282834910933,12.2139207696978,12.2262396805602,8.46528551398108,7.79045578733467,8.46028531675909,7.23047897644414,7.28389002656152,12.9976492750101,7.59808558456659,10.1449683173323,9.30437081095726,10.4758039399656,8.75480127284247,8.29705710849231,10.5353958547681,8.17939269312551,14.7102853167591,14.1357546665997,8.45571180064519,9.21691046014713,12.5776774213013,12.2038289968826,12.4666559474588,11.9851499763142,11.6320128169558,10.990468763255,6.15409903224164,8.79158327071401,8.41183570435599,13.1272111147064,9.53558519479897,9.17631243356425,6.13873089296928,10.5821996794191,10.6200748992116,11.8343330513037,10.68596614532,10.7985692488189,13.3606301830271,13.6183981321309,13.7487468552206,9.62961528737221,12.7515418557199,7.4411731634387,11.133984623848,9.41236758473152,12.55530735313,14.9877421422128,16.2099324279276,12.9061724748477,10.4540136086181,17.4623936427931,10.0472759123704,12.9156279749786,12.6020532640598,12.8388986850586,10.2945487852315,14.5944404138632,11.5656964418481,11.5313027482734,13.0287888998711,11.7547401436401
3806,"Bridgeport","Fairfield","CT","Stamford",202,10.4324312697659,13.8801470822157,12.9372317632018,13.0562919035319,13.053902062197,15.9449433299707,16.558356939519,15.0101394765687,17.0016753390057,17.6845797179985,20.6519159589964,15.217977617603,17.296639639681,12.4767789988155,13.7936830758065,14.712918409556,13.748892883073,15.0979642221221,18.5383528570531,12.6995878165197,12.4926340363615,10.8349327009875,8.33179649117125,13.4287655622312,11.303078035935,10.2311779160051,15.402482222158,12.9473816863922,11.523266644111,7.47318253262854,10.2050195237198,8.19385634449606,8.53998815720509,11.0321144448436,9.55521172965979,8.92903993574506,12.3787806041749,15.08262276745,9.65392969941189,11.0212085649965,8.47189428559751,8.62440317360968,13.2744045203407,11.996589558994,10.2188378640089,9.23173912230077,10.3292733624917,13.7451158785816,11.6614756214671,14.8490343663223,12.073981557666,10.4482125272031,11.6551240992621,13.854350995476,10.674533287548,10.0720129101526,13.7144119756967,11.4549600168762,13.6166540623856,11.1199632534289,10.4931740674056,7.05042240966825,9.60868083063361,10.6466533493151,12.2197768378279,9.14222224153536,8.61435144312596,12.8469446041417,7.9182353252487,10.6489726823915,9.66408489242517,9.58969046567112,7.78246454289071,8.1809133657406,7.51717756265975,7.73015978886638,6.64017125822231,12.1855448337301,3.51165567932622,3.05738525057815,9.08478234606708,8.56563934905814,8.43031865865893,7.79328328004238,9.03475861608514
47019,"Pasadena","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",210,16.7302952434697,12.2131896875538,18.1611421132991,16.9836202442783,17.542914008973,15.9128573254279,17.0545227939248,18.3410540472415,14.2784531097972,14.7666799650068,12.9838527008153,15.977152352274,11.2184842198477,14.733777876887,14.1331297143684,13.9291348287582,13.8040039962988,8.12333526660439,10.3180937553375,5.45569038366774,9.86634639528843,10.3273930162141,9.5763613697479,8.89863501468931,7.48920791707399,5.72733791585946,6.37446893780479,5.05956961136691,9.60107955707148,7.87478514232932,8.46402676969159,5.58680926478662,5.56782318853738,9.02869171751283,11.5740782647251,7.59678899703628,7.91016084927425,13.0166390513144,12.3332592335841,10.7028817132777,7.12624734230638,10.476276443075,11.5898789649466,11.1333460613234,7.16096044343934,7.36136341262994,12.9396244832125,12.3874087625304,10.7436776908355,8.65304468772008,8.56188936051933,10.3221394437691,7.03009349615253,9.19285398318192,9.40026158750536,9.87040610273128,11.1899693072588,11.1377826266037,11.3756655663124,11.9217224880206,9.79850722259033,11.4238167207872,6.03595617420879,7.47945911412934,7.46307368961177,13.2165920815255,6.43551799776177,8.56605827664433,7.42593129664549,6.86418955301066,4.85185604250285,8.26460174498656,9.49252808936401,6.44506747974287,6.46953726816724,7.32786229429374,6.04866113540983,10.1505868452019,7.792841230085,11.0622728559218,11.8738770001966,9.25981652490882,7.56464430246092,9.05407542919708,8.61214101833448
